2.456,-1.99610591738833,-1.60534988157232,-0.832076510495683,-3.78350546030052,-1.20108051689737,-0.0446199883530239,1
2.458,-1.99853479799341,-1.60585140995725,-0.831859284596908,-3.78327779224572,-1.20350472787555,-0.0444591655296697,1
2.46,-2.00096340258342,-1.60635217860904,-0.831645091549352,-3.78304929632362,-1.2059286365187,-0.0442974237793928,1
2.462,-2.00339185111049,-1.60685826222707,-0.831427591345263,-3.78281831544264,-1.20835239816337,-0.0441359933293727,1
2.464,-2.0058200489274,-1.60736718090703,-0.831209743623917,-3.78258436972318,-1.21077591826352,-0.0439748776715814,1
2.466,-2.00824796895182,-1.6078789203734,-0.830991573780132,-3.78234744952966,-1.21319916970721,-0.0438140757952209,1
2.468,-2.01067557681395,-1.60839346313973,-0.830773109075387,-3.78210754640133,-1.21562211810921,-0.0436535871767386,1
2.47,-2.01310283817185,-1.6089107915237,-0.830554377213316,-3.78186465163669,-1.21804472911214,-0.0434934112928297,1
2.472,-2.01552971870561,-1.60943088765695,-0.830335406330662,-3.78161875629237,-1.2204669683807,-0.043333547621002,1
2.474,-2.01795612107927,-1.60995491675401,-0.830115655606926,-3.78136737623334,-1.22288877153933,-0.0431751472941377,1
2.476,-2.02038220884064,-1.61047806851353,-0.829899223388934,-3.78111495013654,-1.22531023575358,-0.043015896978273,1
2.478,-2.02280774824891,-1.61100636241307,-0.829679707204032,-3.78085999654417,-1.22773116078259,-0.0428569615791159,1
2.48,-2.02523276259812,-1.61153734747114,-0.829460070663006,-3.78060200547421,-1.23015156979526,-0.0426983367939861,1
2.482,-2.02765722487487,-1.61207100804632,-0.82924034256491,-3.78034096527976,-1.23257143574925,-0.0425400216347226,1
2.484,-2.03008110089137,-1.61260732511485,-0.829020553786911,-3.78007686546172,-1.23499072444163,-0.0423820155873929,1
2.486,-2.03250435649096,-1.61314627943781,-0.828800735709299,-3.77980969523781,-1.23740940170064,-0.0422243181394942,1
2.488,-2.03492695754088,-1.61368785156995,-0.828580920207942,-3.77953944354102,-1.23982743337847,-0.042066928780588,1
2.49,-2.03734869152034,-1.61423321122661,-0.828360506195198,-3.77926374362949,-1.24224463765172,-0.041910920083219,1
2.492,-2.03977006720935,-1.61477756559176,-0.828143723967727,-3.77898676375343,-1.24466146124398,-0.0417541287309981,1
2.494,-2.0421905069593,-1.61532687609097,-0.827924110937257,-3.7787071977845,-1.24707735815885,-0.0415976555795435,1
2.496,-2.0446101488181,-1.61587872114576,-0.827704634905709,-3.77842450451099,-1.24949246610536,-0.0414414889645406,1
2.498,-2.04702896582611,-1.61643308357005,-0.827485328592661,-3.77813866993175,-1.25190675809596,-0.0412856279315324,1
2.5,-2.04944692398245,-1.61698994262889,-0.82726622701838,-3.77784968115024,-1.25432020011519,-0.0411300719865588,1
2.502,-2.05186398931633,-1.61754927734808,-0.827047365778546,-3.77755752493787,-1.25673275817779,-0.0409748206384199,1
2.504,-2.05428012787854,-1.61811106652197,-0.826828781038453,-3.77726218773173,-1.25914439832018,-0.0408198733993776,1
2.506,-2.05669530574074,-1.61867528870981,-0.826610509543243,-3.77696365562797,-1.26155508659976,-0.0406652297853457,1
2.508,-2.05910918702777,-1.61924296946192,-0.826392167308731,-3.7766593370283,-1.26396451884804,-0.0405120008284074,1
2.51,-2.0615226519066,-1.61980963405536,-0.826177564876956,-3.7763538079065,-1.26637351091499,-0.0403579382873337,1
2.512,-2.0639347510134,-1.62038102809333,-0.825960457855151,-3.77604560359519,-1.26878114656875,-0.040204197351141,1
2.514,-2.06634574703165,-1.62095476345886,-0.825743819027924,-3.77573414661493,-1.27118768792855,-0.0400507585919503,1
2.516,-2.06875561300248,-1.62153082096336,-0.825527686263535,-3.77541941983704,-1.27359310800914,-0.039897621107819,1
2.518,-2.07116431509584,-1.62210917768646,-0.82531209999785,-3.77510140716753,-1.27599737296698,-0.0397447844412359,1
2.52,-2.0735718195046,-1.62268981043447,-0.825097101340113,-3.77478009211586,-1.27840044898158,-0.039592248139177,1
2.522,-2.07597809243435,-1.62327269574665,-0.824882732069649,-3.77445545779164,-1.28080230224533,-0.0394400117538847,1
2.524,-2.07838310010192,-1.62385780989066,-0.824669034648361,-3.77412748689665,-1.28320289896201,-0.0392880748430902,1
2.526,-2.08078638678915,-1.6244461849626,-0.824455553688545,-3.77379372638603,-1.28560181241332,-0.039137454335863,1
2.528,-2.08318919147482,-1.62503336244603,-0.824246258959639,-3.77345843096919,-1.28800022248284,-0.0389860833436526,1
2.53,-2.08559020726425,-1.62562502185468,-0.824034837058142,-3.77312034164947,-1.29039685310723,-0.0388350371883781,1
2.532,-2.08798981607391,-1.62621880872138,-0.823824266066716,-3.77277884369614,-1.29279208542926,-0.0386842892269056,1
2.534,-2.09038799082605,-1.62681470150438,-0.823614589949545,-3.77243391625124,-1.29518589234684,-0.0385338386273549,1
2.536,-2.09278469775897,-1.62741267475013,-0.823405855527332,-3.77208553939642,-1.29757824008635,-0.0383836849858313,1
2.538,-2.09517990311871,-1.62801270268818,-0.823198110414334,-3.77173369273955,-1.2999690948821,-0.0382338279049829,1
2.54,-2.09757357314712,-1.62861475923574,-0.822991403018188,-3.77137835541013,-1.30235842296442,-0.0380842669948626,1
2.542,-2.09996567407933,-1.6292188179919,-0.82278578255532,-3.77101950604965,-1.30474619055715,-0.0379350018731935,1
2.544,-2.10235563624185,-1.62982591576011,-0.822580725506702,-3.7706548263593,-1.30713185438066,-0.0377869588723914,1
2.546,-2.10474503928635,-1.63043161308752,-0.822380356774515,-3.77028825532666,-1.30951694002801,-0.0376382460197546,1
2.548,-2.10713223653364,-1.6310415208305,-0.822178298772501,-3.76991873585927,-1.31189982942142,-0.0374898612290868,1
2.55,-2.10951772306466,-1.63165331811926,-0.821977535275336,-3.76954561518837,-1.31428101667458,-0.0373417711894443,1
2.552,-2.11190147148955,-1.63226698061599,-0.821778117507563,-3.76916886800127,-1.31666047437589,-0.0371939751596086,1
2.554,-2.11428344793355,-1.6328824798908,-0.82158009986759,-3.76878846980101,-1.31903816864087,-0.0370464728098289,1
2.556,-2.11666361850438,-1.63349978714128,-0.821383537695948,-3.76840439552352,-1.32141406556772,-0.0368992638194055,1
2.558,-2.11904194927833,-1.63411887319486,-0.821188487279111,-3.76801661953122,-1.32378813122356,-0.0367523478776449,1
2.56,-2.12141840629646,-1.63473970850146,-0.820995005868626,-3.76762511560117,-1.32616033164052,-0.0366057246841865,1
2.562,-2.12379295556066,-1.63536226312595,-0.820803151700685,-3.76722985691306,-1.32853063281191,-0.0364593939493351,1
2.564,-2.12616490944219,-1.63598744453209,-0.820612586414167,-3.76682835111906,-1.33089837324729,-0.0363142765503937,1
2.566,-2.12853620034004,-1.63661110207416,-0.820427089255529,-3.7664248313994,-1.33326543159527,-0.0361684846607656,1
2.568,-2.13090482792005,-1.63723863523223,-0.820240474278083,-3.76601814047828,-1.33562983627798,-0.0360230246507833,1
2.57,-2.13327140510813,-1.63786776007674,-0.82005573223121,-3.76560758258396,-1.33799219905761,-0.0358778564427602,1
2.572,-2.13563590382418,-1.63849844849744,-0.819872924113846,-3.76519312640935,-1.34035249183617,-0.0357329794257053,1
2.574,-2.13799828973087,-1.63913066808685,-0.819692114495386,-3.76477474128577,-1.34271068026983,-0.0355883933820846,1
2.576,-2.14035852842964,-1.63976438598428,-0.819513369095939,-3.76435239584918,-1.34506672995392,-0.0354440981069552,1
2.578,-2.14271658544433,-1.64039956887541,-0.81933675479591,-3.76392605803091,-1.34742060640655,-0.035300093409044,1
2.58,-2.14507242621544,-1.64103618298249,-0.819162339660613,-3.76349569504278,-1.34977227506289,-0.0351563791111728,1
2.582,-2.14742601609409,-1.64167419405435,-0.818990192965499,-3.76306127336187,-1.3521217012692,-0.0350129550506946,1
2.584,-2.14977655647094,-1.64231451603543,-0.818819900288185,-3.76262045246987,-1.35446810959817,-0.0348706391718312,1
2.586,-2.15212630854623,-1.64295301300131,-0.818655422675688,-3.76217710483552,-1.35681371325953,-0.0347277439883003,1
2.588,-2.15447294260552,-1.64359500881988,-0.818490507137792,-3.76173029741777,-1.35915620868355,-0.0345851850781639,1
2.59,-2.15681718027559,-1.64423825566178,-0.818328152451504,-3.7612792907739,-1.36149631615661,-0.034442916275723,1
2.592,-2.15915899225312,-1.64488272073207,-0.818168431678375,-3.76082404622545,-1.3638340063624,-0.0343009371397465,1
2.594,-2.16149834320178,-1.64552836672055,-0.818011421909228,-3.76036452550489,-1.36616924396254,-0.0341592476053705,1
2.596,-2.16383519765794,-1.64617515575669,-0.817857201655363,-3.75990068948668,-1.36850199349186,-0.0340178476250143,1
2.598,-2.16616952001119,-1.64682304940527,-0.81770585086583,-3.75943249817419,-1.37083221933895,-0.0338767371696208,1
2.6,-2.16850127449579,-1.64747200865343,-0.817557450959513,-3.75895991068064,-1.37315988573762,-0.0337359162292293,1
2.602,-2.17083042518182,-1.64812199389726,-0.817412084858034,-3.7584828852096,-1.37548495675807,-0.0335953848135652,1
2.604,-2.17315607125646,-1.64877392368839,-0.817269267208613,-3.75799922709945,-1.37780655196321,-0.0334558631412881,1
2.606,-2.17548077384213,-1.64942367708229,-0.817133137472296,-3.75751245627711,-1.38012718996697,-0.0333158544198874,1
2.608,-2.17780190121546,-1.6500765009107,-0.816997383313282,-3.75702185573892,-1.38244426269274,-0.0331761873813005,1
2.61,-2.18012027366186,-1.65073018203591,-0.816865013240179,-3.75652664167161,-1.38475858892874,-0.033036810460086,1
2.612,-2.18243585987348,-1.65138468176793,-0.81673611534859,-3.75602676626603,-1.38707013736064,-0.0328977234373573,1
2.614,-2.18474862271679,-1.65203995665989,-0.816610782307548,-3.75552218183401,-1.38937887085886,-0.0327589264551779,1
2.616,-2.18705852483299,-1.65269596256053,-0.816489108559888,-3.75501283962038,-1.39168475206928,-0.0326204196793101,1
2.618,-2.18936552861436,-1.65335265460483,-0.81637119035,-3.75449868978451,-1.39398774338954,-0.0324822033006818,1
2.62,-2.19166959619162,-1.65400998719641,-0.816257125766156,-3.75397968137563,-1.39628780695654,-0.0323442775361834,1
2.622,-2.19397068942091,-1.65466791398941,-0.816147014784052,-3.75345576230746,-1.39858490463332,-0.03220664262949,1
2.624,-2.19626876987018,-1.65532638786982,-0.8160409593116,-3.75292687933217,-1.40087899799555,-0.0320692988519143,1
2.626,-2.1985628355863,-1.65598621355901,-0.815938631331954,-3.75239070846057,-1.4031691041559,-0.0319329241325676,1
2.628,-2.20085574002549,-1.65664351860215,-0.815843907040771,-3.75185095563461,-1.40545803654269,-0.0317961015826166,1
2.63,-2.2031445535443,-1.65730334755526,-0.815750646762393,-3.75130684851311,-1.40774288816941,-0.0316596285480174,1
2.632,-2.20543019214781,-1.65796352287667,-0.815661872988737,-3.75075755335628,-1.41002457339536,-0.0315234483437065,1
2.634,-2.2077126209854,-1.65862399749233,-0.815577694915056,-3.75020300965495,-1.41230305737299,-0.0313875610800609,1
2.636,-2.20999179956654,-1.65928471925917,-0.815498227046999,-3.74964315660928,-1.41457829962491,-0.0312519672146543,1
2.638,-2.21226768701265,-1.65994563511032,-0.815423586188038,-3.7490779320486,-1.41685025928665,-0.0311166672388983,1
2.64,-2.21454024202662,-1.66060669103797,-0.815353891483435,-3.74850727240466,-1.41911889507626,-0.0309816616798889,1
2.642,-2.21680942287337,-1.66126783206845,-0.815289264478638,-3.74793111267823,-1.42138416527491,-0.0308469511015913,1
2.644,-2.21907518735968,-1.66192900223646,-0.81522982917945,-3.74734938640478,-1.42364602770668,-0.0307125361060696,1
2.646,-2.2213374928131,-1.66259014455851,-0.815175712114043,-3.74676202561927,-1.42590443971763,-0.0305784173347653,1
2.648,-2.22359524656234,-1.66325207116942,-0.815126509627819,-3.74616686547442,-1.42815832468911,-0.0304451675661026,1
2.65,-2.22585155506193,-1.66391090670787,-0.815086317537485,-3.74556721255794,-1.43041075499145,-0.0303115770771166,1
2.652,-2.22810322701654,-1.6645716175713,-0.815048937389134,-3.74496252404987,-1.43265855922382,-0.0301783469906342,1
2.654,-2.23035125911824,-1.66523205763777,-0.815017411451101,-3.74435191431056,-1.43490273231042,-0.0300454164134401,1
2.656,-2.23259561084894,-1.665892168671,-0.81499187653239,-3.74373530640847,-1.43714323374952,-0.0299127859149054,1
2.658,-2.23483623615523,-1.66655188697353,-0.814972475697583,-3.74311262258094,-1.43938001751395,-0.0297804564033022,1
2.66,-2.2370730883422,-1.66721114761017,-0.8149593550373,-3.74248378328184,-1.44161303693645,-0.0296484288360769,1
2.662,-2.23930612003226,-1.66786988437947,-0.814952663735659,-3.74184870714282,-1.4438422446686,-0.0295167042223098,1
2.664,-2.24153528313462,-1.66852802977755,-0.814952554152269,-3.74120731092763,-1.4460675926503,-0.0293852836245445,1
2.666,-2.24376052881336,-1.66918551496082,-0.814959181906807,-3.74055950948507,-1.44828903207796,-0.029254168160695,1
2.668,-2.2459818074542,-1.66984226970734,-0.814972705966357,-3.73990521570058,-1.45050651337128,-0.0291233590060327,1
2.67,-2.24819906862976,-1.67049822237669,-0.814993288735553,-3.73924434044638,-1.45271998613859,-0.0289928573952596,1
2.672,-2.2504111342314,-1.67115408656308,-0.815020659707734,-3.7385746275632,-1.45492828630086,-0.0288631687642701,1
2.674,-2.25262133355842,-1.6718061816962,-0.815058752274571,-3.73789946358496,-1.45713471305334,-0.0287332158370404,1
2.676,-2.25482623547275,-1.67245928822307,-0.815101517811387,-3.73721828755727,-1.45933585336964,-0.0286036406340082,1
2.678,-2.25702690482467,-1.67311128672224,-0.815152031560849,-3.73653015307739,-1.46153277023244,-0.0284743788273004,1
2.68,-2.25922329106353,-1.673762102163,-0.815210470966882,-3.73583495943307,-1.46372541312871,-0.0283454317174803,1
2.682,-2.26141533805113,-1.67441165347435,-0.815277021113255,-3.73513260428942,-1.46591372596773,-0.0282168009454398,1
2.684,-2.26360298855746,-1.67505985783735,-0.815351871251793,-3.73442298289958,-1.46809765156924,-0.0280884882280944,1
2.686,-2.2657861841996,-1.67570663063718,-0.81543521490822,-3.73370598804706,-1.47027713160231,-0.027960495362006,1
2.688,-2.26796486538999,-1.67635188540774,-0.815527250002958,-3.7329815099808,-1.47245210653382,-0.0278328242264482,1
2.69,-2.27013897128246,-1.67699553377414,-0.815628178975921,-3.73224943634823,-1.47462251557452,-0.0277054767866104,1
2.692,-2.27230843971562,-1.6776374853931,-0.815738208915527,-3.73150965212634,-1.47678829662251,-0.0275784550969516,1
2.694,-2.27447320715366,-1.67827764789101,-0.81585755169203,-3.73076203955073,-1.47894938620421,-0.0274517613047095,1
2.696,-2.27663320862434,-1.67891592679964,-0.815986424095362,-3.73000647804247,-1.48110571941236,-0.0273253976535749,1
2.698,-2.27878718822683,-1.67955295197704,-0.816124663887342,-3.72924065667048,-1.48325605181549,-0.0271997833045801,1
2.7,-2.28093864627463,-1.68018517928751,-0.816276154921987,-3.72846793418784,-1.48540385874549,-0.0270740135472636,1
2.702,-2.28308394863903,-1.68081722361762,-0.816434964132687,-3.72768777269153,-1.48754552181214,-0.0269486506202379,1
2.704,-2.28522420532894,-1.68144697973291,-0.816604226170521,-3.72689915074498,-1.48968214909604,-0.0268236281041413,1
2.706,-2.28735934726949,-1.68207434607772,-0.816784180722766,-3.72610193204135,-1.49181367159612,-0.0266989485457631,1
2.708,-2.28948929937919,-1.68269921412526,-0.816975077253601,-3.72529597746095,-1.49394001431525,-0.0265746148558327,1
2.71,-2.29161398462535,-1.6833214727243,-0.817177171261131,-3.7244811444893,-1.49606110030881,-0.0264506300720041,1
2.712,-2.29373332392203,-1.68394100801641,-0.817390724447397,-3.72365728713051,-1.49817685058277,-0.0263269973648875,1
2.714,-2.2958472360349,-1.68455770334526,-0.817616004904287,-3.72282425581285,-1.50028718399873,-0.0262037200436721,1
2.716,-2.29795563748134,-1.68517143916227,-0.817853287305649,-3.72198189729175,-1.5023920171742,-0.026080801562033,1
2.718,-2.30005844242557,-1.68578209292851,-0.818102853105831,-3.72113005455017,-1.50449126437791,-0.0259582455243314,1
2.72,-2.30215556256838,-1.68638953901273,-0.818364990744849,-3.72026856669628,-1.50658483741973,-0.0258360556921309,1
2.722,-2.30424690703135,-1.68699364858525,-0.81863999586034,-3.7193972688585,-1.50867264553505,-0.0257142359910431,1
2.724,-2.30633238223506,-1.68759428950763,-0.818928171506519,-3.71851599207784,-1.51075459526324,-0.025592790517924,1
2.726,-2.30841066412358,-1.68819202998503,-0.819229427833612,-3.71762241739164,-1.51282937104278,-0.0254720372197871,1
2.728,-2.31048533530715,-1.6887833597459,-0.819547789018262,-3.71671972257171,-1.51490053657775,-0.0253512779862594,1
2.73,-2.31255261587355,-1.68937277230253,-0.819877367175007,-3.71580745264263,-1.51696432482411,-0.025230977598417,1
2.732,-2.31461361949141,-1.68995814768376,-0.820221411197228,-3.71488448499225,-1.51902184753053,-0.0251110699234479,1
2.734,-2.31666824072909,-1.69053933992367,-0.820580260414487,-3.71395062834441,-1.52107299940628,-0.0249915598202171,1
2.736,-2.31871636685648,-1.69111619445705,-0.82095426738218,-3.71300568681114,-1.52311766787495,-0.0248724525872161,1
2.738,-2.32075788140439,-1.6916885524996,-0.821343793822697,-3.71204945958522,-1.52515573662778,-0.0247537537555379,1
2.74,-2.32279266397054,-1.69225625090018,-0.821749210897777,-3.71108174081696,-1.52718708543,-0.024635469100333,1
2.742,-2.32482059002669,-1.69281912198366,-0.822170899497263,-3.71010231948414,-1.52921158992832,-0.0245176046522024,1
2.744,-2.32684153071557,-1.69337699338749,-0.822609250536002,-3.70911097926012,-1.53122912144817,-0.0244001667091979,1
2.746,-2.32885535263688,-1.69392968789186,-0.823064665258979,-3.70810749838021,-1.53323954678007,-0.0242831618494672,1
2.748,-2.33086191762177,-1.69447702324317,-0.823537555554572,-3.7070916495067,-1.53524272795452,-0.0241665969445779,1
