0.466,-1.30957550769804,-1.54477061744105,-1.66413062758253,-2.95662069671466,-0.516871822083411,-0.124507896343047,1
0.468,-1.30971362450642,-1.54458975986294,-1.66401278825777,-2.95694791819802,-0.517008983903691,-0.124475085681593,1
0.47,-1.30985244003599,-1.54440820134671,-1.66389425384773,-2.95727666394153,-0.517146840078746,-0.124442124944548,1
0.472,-1.30999195577485,-1.54422594297736,-1.66377502175784,-2.95760693553109,-0.517285392093036,-0.124409014006972,1
0.474,-1.31013217322033,-1.54404298584728,-1.66365508937876,-2.95793873456039,-0.517424641440277,-0.124375752743254,1
0.476,-1.31027309387909,-1.54385933105618,-1.66353445408627,-2.95827206263099,-0.517564589623476,-0.124342341027113,1
0.478,-1.31041518844385,-1.54367481179728,-1.66341503348477,-2.95860526564562,-0.51770570409554,-0.124308667546395,1
0.48,-1.31055858416532,-1.54348938317053,-1.66329733759076,-2.95893790427574,-0.517848111241572,-0.124274702559316,1
0.482,-1.31070269338158,-1.54330325684547,-1.66317895180979,-2.95927206011058,-0.517991227462029,-0.124240585638154,1
0.484,-1.31084751742195,-1.54311643430987,-1.66305987323098,-2.95960773460397,-0.518135054084101,-0.124206316708396,1
0.486,-1.31099305785425,-1.54292891668198,-1.66294009918969,-2.95994492938043,-0.51827959267187,-0.12417189564061,1
0.488,-1.31113931625612,-1.54274070508773,-1.66281962700612,-2.96028364607241,-0.518424844799192,-0.124137322304654,1
0.49,-1.31128629421489,-1.54255180066059,-1.66269845398545,-2.96062388632022,-0.518570812049624,-0.124102596569701,1
0.492,-1.31143399332766,-1.54236220454159,-1.66257657741772,-2.96096565177202,-0.518717496016458,-0.124067718304242,1
0.494,-1.31158241520133,-1.54217191787944,-1.66245399457784,-2.96130894408386,-0.518864898302782,-0.124032687376078,1
0.496,-1.31173156145267,-1.5419809418305,-1.66233070272553,-2.96165376491969,-0.51901302052152,-0.12399750365232,1
0.498,-1.31188148852648,-1.54178925827651,-1.6622069262491,-2.96199991931263,-0.519161918737409,-0.12396215407446,1
0.5,-1.31203318603786,-1.54159652018019,-1.66208675481733,-2.96234386683635,-0.519312575785936,-0.123926405705789,1
0.502,-1.31218561876834,-1.54140309244818,-1.66196588754656,-2.96268933113949,-0.519463963563936,-0.123890503014005,1
0.504,-1.31233878796728,-1.54120897694618,-1.66184432118299,-2.96303631360449,-0.519616083319764,-0.123854445963156,1
0.506,-1.3124926953158,-1.54101417484986,-1.66172205294607,-2.96338481591726,-0.519768936730598,-0.123818234417202,1
0.508,-1.31264734250549,-1.54081868734298,-1.66159908003945,-2.96373483977179,-0.519922525484086,-0.123781868239343,1
0.51,-1.31280273123825,-1.54062251561718,-1.66147539965137,-2.96408638686996,-0.520076851278139,-0.123745347292078,1
0.512,-1.31295886322631,-1.54042566087203,-1.6613510089546,-2.96443945892158,-0.520231915820987,-0.123708671437203,1
0.514,-1.31311574019228,-1.54022812431506,-1.66122590510635,-2.96479405764439,-0.520387720831228,-0.123671840535809,1
0.516,-1.31327336386921,-1.54002990716181,-1.66110008524824,-2.96515018476407,-0.520544268037883,-0.123634854448279,1
0.518,-1.31343185524265,-1.53983096940376,-1.6609740468126,-2.9655074072007,-0.520701677608534,-0.123597685069669,1
0.52,-1.3135921082756,-1.53963100295398,-1.66085152879224,-2.96586247549587,-0.520860837416922,-0.123560123179193,1
0.522,-1.31375311925538,-1.53943035576161,-1.66072830787505,-2.96621906038892,-0.521020750613203,-0.123522404573885,1
0.524,-1.31391488954438,-1.53922902976092,-1.66060438067932,-2.9665771633237,-0.521181418558589,-0.123484529211967,1
0.526,-1.31407742094352,-1.53902702618776,-1.66047974430628,-2.96693678604687,-0.521342843049854,-0.123446496950642,1
0.528,-1.3142407152648,-1.53882434628643,-1.66035439584097,-2.96729793031325,-0.521505025894862,-0.123408307646329,1
0.53,-1.31440477433115,-1.53862099130948,-1.6602283323526,-2.96766059788559,-0.521667968912364,-0.12336996115473,1
0.532,-1.31456959997645,-1.53841696251772,-1.6601015508945,-2.96802479053464,-0.521831673932041,-0.123331457330825,1
0.534,-1.31473519404559,-1.53821226118031,-1.65997404850403,-2.96839051003909,-0.521996142794576,-0.123292796028869,1
0.536,-1.31490155839453,-1.53800688857477,-1.65984582220252,-2.96875775818568,-0.522161377351696,-0.12325397710239,1
0.538,-1.31506934337729,-1.53780062550516,-1.65971962458604,-2.96912413273688,-0.522328023551783,-0.123214849175223,1
0.54,-1.31523841723784,-1.53759351727312,-1.65959488208315,-2.96949013479052,-0.522495950548671,-0.123175443508019,1
0.542,-1.31540827282312,-1.53738573807663,-1.65946942848597,-2.9698576534781,-0.522664654642081,-0.123135878735339,1
0.544,-1.31557891182288,-1.53717728957709,-1.65934326052787,-2.97022669044512,-0.522834137519001,-0.123096154761019,1
0.546,-1.31575033616478,-1.53696817307361,-1.6592163751894,-2.97059724749834,-0.523004401102765,-0.123056271435348,1
0.548,-1.31592254778814,-1.53675838987401,-1.65908876943467,-2.97096932645262,-0.52317544732834,-0.123016228607844,1
0.55,-1.31609554864385,-1.53654794129472,-1.65896044021153,-2.97134292913082,-0.52334727814224,-0.122976026127286,1
0.552,-1.31626934069442,-1.53633682866083,-1.65883138445149,-2.97171805736381,-0.523519895502585,-0.122935663841712,1
0.554,-1.31644392591406,-1.53612505330617,-1.65870159906966,-2.9720947129905,-0.523693301379159,-0.122895141598415,1
0.556,-1.31661974557737,-1.53591246997439,-1.65857297238545,-2.97247124127938,-0.523867934076495,-0.122854357343731,1
0.558,-1.31679711252624,-1.53569897500745,-1.65844683719449,-2.97284647539221,-0.524044104340155,-0.1228132390466,1
0.56,-1.31697528458875,-1.53548481754306,-1.65831998529552,-2.97322322488152,-0.524221075020936,-0.122771959286357,1
0.562,-1.31715426345858,-1.53526999949357,-1.65819241317456,-2.97360149136813,-0.524398847810358,-0.122730517987512,1
0.564,-1.31733405118512,-1.53505452221543,-1.65806411770588,-2.97398127670987,-0.524577424753292,-0.122688914994123,1
0.566,-1.31751464983014,-1.53483838707425,-1.6579350957468,-2.97436258277274,-0.52475680790698,-0.122647150149436,1
0.568,-1.31769606146762,-1.53462159544459,-1.65780534413796,-2.97474541143079,-0.524936999340855,-0.122605223295942,1
0.57,-1.31787828818383,-1.53440414871009,-1.65767485970331,-2.97512976456609,-0.52511800113661,-0.122563134275372,1
0.572,-1.31806133207739,-1.53418604826343,-1.65754363924993,-2.97551564406881,-0.525299815388265,-0.122520882928696,1
0.574,-1.31824580533854,-1.53396709566606,-1.65741434180826,-2.97590071119673,-0.52548305018566,-0.122478328362142,1
0.576,-1.31843170490153,-1.53374729248611,-1.65728693852777,-2.97628499201828,-0.525667702501031,-0.122435471878377,1
0.578,-1.31861843393148,-1.53352683602868,-1.65715881204107,-2.97667078705134,-0.525853179518707,-0.122392451579665,1
0.58,-1.31880599430622,-1.53330572817197,-1.65702995879105,-2.97705809800777,-0.52603948311379,-0.122349267370687,1
0.582,-1.31899438820336,-1.53308397033259,-1.6569003755437,-2.97744692679551,-0.526226615459188,-0.122305919089152,1
0.584,-1.31918361781354,-1.53286156393668,-1.65677005904767,-2.97783727533072,-0.526414578740835,-0.122262406571948,1
0.586,-1.31937368534032,-1.53263851041972,-1.65663900603456,-2.9782291455376,-0.52660337515755,-0.12221872965519,1
0.588,-1.31956459300024,-1.53241481122662,-1.65650721321878,-2.97862253934842,-0.526793006921116,-0.122174888174217,1
0.59,-1.3197563430229,-1.53219046781177,-1.65637467729752,-2.97901745870354,-0.526983476256342,-0.122130881963586,1
0.592,-1.31995008615945,-1.53196511235651,-1.65624647563265,-2.97940942182265,-0.527175926243806,-0.122086447449474,1
0.594,-1.32014476763341,-1.53173908393909,-1.65611792456214,-2.97980256347925,-0.527369309167976,-0.122041827254563,1
0.596,-1.32034030393702,-1.53151241225863,-1.65598864287961,-2.98019721825221,-0.527563542089287,-0.121997040901253,1
0.598,-1.32053669732676,-1.5312850988541,-1.65585862720823,-2.98059338806303,-0.527758627259642,-0.121952088231382,1
0.6,-1.32073395011535,-1.53105714520535,-1.6557278742035,-2.9809910748688,-0.527954566986894,-0.121906969076194,1
0.602,-1.32093206462915,-1.53082855280202,-1.65559638050339,-2.98139028063468,-0.528151363592488,-0.121861683266135,1
0.604,-1.32113104320814,-1.53059932314349,-1.65546414272838,-2.98179100733392,-0.528349019411497,-0.121816230630858,1
0.606,-1.32133088820606,-1.530369457739,-1.65533115748131,-2.98219325694786,-0.5285475367927,-0.121770610999223,1
0.608,-1.32153238614272,-1.53013871119716,-1.65520094000841,-2.98259391418617,-0.528747697045195,-0.121724645318582,1
0.61,-1.32173522925168,-1.52990718079005,-1.65507209147603,-2.98299421928556,-0.528949194465854,-0.121678404486346,1
0.612,-1.32193895182772,-1.52967501539228,-1.65494250818812,-2.98339603487151,-0.529151566454289,-0.121631995190071,1
0.614,-1.32214355605741,-1.52944221692318,-1.65481218643492,-2.98379936278068,-0.529354815193655,-0.121585417310806,1
0.616,-1.3223490443812,-1.52920878691865,-1.65468112277759,-2.98420420500979,-0.529558943119355,-0.121538670674129,1
0.618,-1.32255541925399,-1.52897472692486,-1.65454931375917,-2.98461056356374,-0.529763952681235,-0.121491755104768,1
0.62,-1.32276268314507,-1.52874003849813,-1.65441675590479,-2.98501844045552,-0.529969846343484,-0.121444670426644,1
0.622,-1.32297083853816,-1.52850472320504,-1.65428344572157,-2.9854278377062,-0.530176626584717,-0.121397416462866,1
0.624,-1.32318060911116,-1.52826856029442,-1.65415266319856,-2.98583583731495,-0.530385012316696,-0.121349829434152,1
0.626,-1.32339183070545,-1.52803160081593,-1.65402364222531,-2.98624312149319,-0.530594840485348,-0.121301947293884,1
0.628,-1.32360395730022,-1.52779401526918,-1.65389388169433,-2.9866519134936,-0.530805568688768,-0.121253894395967,1
0.63,-1.32381699116564,-1.52755580571516,-1.65376337773618,-2.98706221516266,-0.531017199193859,-0.121205670626659,1
0.632,-1.32403093487602,-1.52731697374848,-1.65363212681609,-2.98747402853546,-0.531229734569713,-0.121157275805802,1
0.634,-1.32424579102092,-1.52707752097448,-1.65350012538069,-2.98788735565534,-0.53144317740067,-0.121108709752361,1
0.636,-1.32446156220504,-1.52683744900906,-1.65336736985827,-2.98830219857368,-0.531657530286167,-0.121059972284477,1
0.638,-1.32467825104828,-1.52659675947875,-1.65323385665876,-2.98871855934996,-0.531872795840826,-0.121011063219463,1
0.64,-1.3248968089671,-1.5263551677211,-1.65310396658032,-2.98913252637701,-0.532089919248465,-0.120961768380089,1
0.642,-1.32511663361188,-1.52611285563943,-1.65297489579395,-2.98954660369493,-0.532308302135944,-0.120912224410144,1
0.644,-1.3253373897263,-1.52586992709722,-1.65284507997063,-2.98996218611585,-0.532527611461347,-0.120862507402663,1
0.646,-1.32555907982581,-1.52562638404203,-1.65271451527135,-2.99037927559123,-0.532747849735986,-0.120812617213891,1
0.648,-1.32578170662506,-1.52538222813008,-1.65258319806365,-2.99079787419324,-0.532969019669142,-0.120762553657861,1
0.65,-1.3260052728547,-1.52513746102868,-1.65245112469617,-2.99121798400219,-0.533191123986057,-0.120712316547731,1
0.652,-1.32622978126128,-1.52489208441613,-1.65231829149882,-2.99163960710646,-0.533414165427866,-0.120661905695822,1
0.654,-1.32645538820328,-1.52464605475479,-1.65218541569824,-2.99206209958845,-0.533638299344737,-0.120611286451424,1
0.656,-1.32668309164686,-1.52439907940834,-1.65205716187939,-2.9924812816151,-0.533864517206866,-0.12056023558373,1
0.658,-1.32691175189887,-1.52415149502381,-1.65192816145307,-2.99290196429549,-0.534091686780975,-0.120509009442465,1
0.66,-1.32714137115345,-1.52390330436237,-1.65179840992491,-2.99332414933638,-0.534319810259838,-0.120457607979885,1
0.662,-1.32737195225524,-1.52365450913308,-1.65166790358282,-2.99374783883717,-0.534548890482588,-0.120406031005137,1
0.664,-1.32760349806602,-1.52340511105685,-1.65153663869488,-2.99417303490563,-0.534778930305467,-0.120354278326389,1
0.666,-1.32783601146425,-1.52315511186595,-1.65140461151006,-2.99459973965755,-0.535009932601362,-0.120302349750959,1
0.668,-1.32806949534514,-1.52290451330413,-1.65127181825815,-2.99502795521672,-0.535241900259905,-0.120250245085304,1
0.67,-1.32830486639621,-1.52265305394351,-1.65114261121116,-2.99545376609993,-0.535475744033668,-0.120197760374885,1
0.672,-1.32854161783965,-1.52240087990939,-1.65101455202785,-2.99587936646182,-0.535710960458065,-0.12014500947478,1
0.674,-1.32877935444129,-1.52214810780563,-1.65088573949405,-2.99630646456323,-0.535947156879169,-0.120092081053193,1
0.676,-1.32901807895451,-1.5218947397759,-1.65075616952912,-2.99673506239427,-0.536184336046162,-0.12003897496492,1
0.678,-1.32925779437743,-1.52164077759683,-1.65062583831991,-2.99716516208845,-0.5364225009515,-0.119985691013185,1
0.68,-1.32949850372587,-1.52138622305706,-1.65049474203347,-2.99759676578739,-0.536661654605281,-0.119932229000294,1
0.682,-1.32974021003319,-1.52113107795706,-1.65036287681731,-2.99802987564071,-0.536901800035138,-0.119878588727686,1
0.684,-1.32998352183221,-1.52087517412505,-1.65023317267073,-2.9984618452898,-0.537143541861235,-0.119824635733821,1
0.686,-1.33022855739338,-1.52061847895899,-1.65010617981492,-2.99889217881276,-0.537386997615068,-0.11977034462098,1
0.688,-1.33047460517786,-1.52036119435131,-1.6499784310133,-2.99932400534831,-0.537631460367042,-0.119715873786496,1
0.69,-1.33072166789061,-1.52010332282776,-1.64984992185266,-2.99975732680127,-0.537876932819006,-0.119661223121991,1
0.692,-1.3309697486718,-1.51984486622324,-1.64972064843753,-3.00019214532925,-0.538123418105306,-0.119606392425735,1
0.694,-1.33121885068029,-1.51958582638523,-1.64959060685202,-3.00062846309806,-0.538370919378944,-0.119551381495029,1
0.696,-1.33146897709334,-1.51932620517349,-1.64945979316027,-3.00106628228139,-0.538619439811296,-0.119496190126291,1
0.698,-1.33172065282346,-1.5190658617924,-1.64933077403647,-3.00150327583641,-0.538869500962006,-0.119440703091976,1
0.7,-1.33197417134727,-1.51880471671571,-1.64920497166803,-3.00193815578749,-0.539121394449617,-0.119384856534877,1
0.702,-1.33222873001659,-1.51854299141774,-1.64907841029111,-3.00237452384849,-0.539374322794494,-0.119328828076291,1
0.704,-1.33248433162006,-1.51828068859879,-1.64895108531701,-3.00281238191353,-0.539628288782425,-0.119272617616349,1
0.706,-1.3327409794459,-1.51801781015476,-1.64882299276669,-3.00325173216265,-0.539883295695661,-0.119216224948347,1
0.708,-1.33299867680196,-1.51775435799466,-1.64869412864017,-3.00369257678405,-0.540139346836049,-0.119159649864587,1
0.71,-1.33325742701536,-1.51749033404023,-1.6485644889171,-3.00413491797375,-0.540396445524689,-0.119102892156471,1
0.712,-1.3335178863425,-1.517225566447,-1.64843734230657,-3.00457578166962,-0.540655243848177,-0.119045808519336,1
0.714,-1.33378009273285,-1.51696004563769,-1.64831285358982,-3.00501501888374,-0.540915779540379,-0.118988391540134,1
0.716,-1.33404336808312,-1.51669395444803,-1.64818760232231,-3.00545573911099,-0.541177378841827,-0.118930790500925,1
0.718,-1.33430771540082,-1.51642729553483,-1.64806158390916,-3.00589794430772,-0.541440044756601,-0.118873005281892,1
0.72,-1.3345731381285,-1.51616007085794,-1.64793479428639,-3.00634163667459,-0.541703780721129,-0.118815035671344,1
0.722,-1.3348396397292,-1.5158922823907,-1.64780722936873,-3.00678681842033,-0.541968590192305,-0.118756881456589,1
0.724,-1.33510722368614,-1.51562393211971,-1.64767888505017,-3.00723349176138,-0.542234476647193,-0.118698542424029,1
0.726,-1.33537688273228,-1.51535476598856,-1.64755480396741,-3.0076770527881,-0.542502426542626,-0.118639802876343,1
0.728,-1.33564798818341,-1.51508494670223,-1.64743175110363,-3.00812045549274,-0.542771815208439,-0.118580800763634,1
0.73,-1.33592019233823,-1.51481456752338,-1.64730793165719,-3.00856533590095,-0.5430422971655,-0.118521612454608,1
0.732,-1.33619349856071,-1.51454363083998,-1.64718334120591,-3.00901169610185,-0.543313875772933,-0.118462237781096,1
0.734,-1.33646791045428,-1.51427213867892,-1.64705797559943,-3.00945953831485,-0.543586554627906,-0.118402676526401,1
0.736,-1.33674343164362,-1.51400009308092,-1.64693183066595,-3.00990886476716,-0.543860337348818,-0.11834292847286,1
0.738,-1.33702024153178,-1.51372745207816,-1.64680581567424,-3.01035884083924,-0.544135402224445,-0.118282955322634,1
0.74,-1.3372993371186,-1.51345396725428,-1.64668508552751,-3.01080474399959,-0.544412739995036,-0.118222541942152,1
0.742,-1.33757955924008,-1.51317993014683,-1.64656358963319,-3.0112521175702,-0.544691198827772,-0.118161940288579,1
0.744,-1.33786091088908,-1.51290534411344,-1.64644132277869,-3.01170096336456,-0.544970781713797,-0.118101150301222,1
0.746,-1.33814339581394,-1.5126302112364,-1.64631828074845,-3.01215128361065,-0.545251492395071,-0.118040171759501,1
0.748,-1.33842701778568,-1.51235453361283,-1.64619445930436,-3.0126030805445,-0.545533334636227,-0.117979004441734,1
0.75,-1.33871178059737,-1.512078313354,-1.64606985418671,-3.01305635640972,-0.545816312223906,-0.117917648125306,1
0.752,-1.33899857588996,-1.51180133678966,-1.64594916229537,-3.0135067914203,-0.54610131123188,-0.117855911469902,1
0.754,-1.33928698071368,-1.51152370681157,-1.64583011391144,-3.01395647351836,-0.546387911390189,-0.117793886574609,1
0.756,-1.33957654364374,-1.51124553630291,-1.64571029486397,-3.01440762022208,-0.546675664121972,-0.117731671318003,1
0.758,-1.33986726828629,-1.51096682791967,-1.64558970046114,-3.0148602336068,-0.546964573028734,-0.117669265538546,1
0.76,-1.34015915856344,-1.51068758381741,-1.64546832639837,-3.01531431591518,-0.547254642026064,-0.117606669010658,1
0.762,-1.34045221842055,-1.51040780616662,-1.64534616834869,-3.01576986939751,-0.547545875052799,-0.117543881507747,1
