0.466,-1.31911255464436,-1.53294504290344,-1.65681889546123,-2.97769112987623,-0.526343982644343,-0.122278451110928,1
0.468,-1.31935028285329,-1.53266595257947,-1.65665502755682,-2.97818133456928,-0.526580120624374,-0.122223808781804,1
0.47,-1.31958932778117,-1.53238584972325,-1.65649000040455,-2.97867392761523,-0.526817567819341,-0.12216890844417,1
0.472,-1.31983007856482,-1.53210461371798,-1.65632551009569,-2.97916741004261,-0.527056710787114,-0.122113661479148,1
0.474,-1.32007331860853,-1.53182199548624,-1.65616499325885,-2.97965874863704,-0.527298327730797,-0.122057889162595,1
0.476,-1.32031789817165,-1.53153836687422,-1.65600333363498,-2.980152458816,-0.527541276614924,-0.122001856252899,1
0.478,-1.32056382104555,-1.53125373194439,-1.6558405238411,-2.98064854393891,-0.527785561226117,-0.121945562584717,1
0.48,-1.3208110917693,-1.53096809360233,-1.65567655731253,-2.98114700784635,-0.528031186093871,-0.121889007826802,1
0.482,-1.32105971491603,-1.53068145477815,-1.65551142744069,-2.98164785439921,-0.528278155781686,-0.121832191645809,1
0.484,-1.3213096950925,-1.53039381842609,-1.65534512757381,-2.98215108747825,-0.528526474886635,-0.121775113706441,1
0.486,-1.32156200485952,-1.53010488282593,-1.65518199444502,-2.98265286294145,-0.528777109533612,-0.121717552854348,1
0.488,-1.32181629031232,-1.52981476087693,-1.65502040646511,-2.98315461851723,-0.529029708203281,-0.121659591053487,1
0.49,-1.32207195609531,-1.52952364437174,-1.65485766439438,-2.98365874349313,-0.529283679517813,-0.121601364985812,1
0.492,-1.32232900660064,-1.52923153694876,-1.65469376103539,-2.9841652415363,-0.529539027862019,-0.121542874397318,1
0.494,-1.32258744664006,-1.52893844163929,-1.65452868961067,-2.98467411657759,-0.529795758037735,-0.121484118944286,1
0.496,-1.322847281061,-1.52864436149995,-1.65436244329813,-2.98518537256801,-0.530053874882396,-0.121425098280923,1
0.498,-1.32310880264473,-1.52834921099021,-1.6541963263006,-2.98569784740364,-0.530313669265816,-0.121365746721761,1
0.5,-1.32337303586667,-1.52805267735761,-1.65403497060087,-2.98620742129276,-0.530576158930798,-0.121305832910606,1
0.502,-1.3236386879699,-1.5277551613343,-1.653872456392,-2.98671935912397,-0.53084005968884,-0.121245651279762,1
0.504,-1.32390576312464,-1.52745666745132,-1.6537087757174,-2.98723366434145,-0.531105375705641,-0.121185201670891,1
0.506,-1.32417426639174,-1.52715719884543,-1.65354392162871,-2.98775034094342,-0.531372112031818,-0.121124483729864,1
0.508,-1.32444420286997,-1.5268567586801,-1.65337788713133,-2.9882693929485,-0.531640273755835,-0.121063497100328,1
0.51,-1.32471557769538,-1.52655535014487,-1.65321066518551,-2.9887908243952,-0.531909866003397,-0.121002241423903,1
0.512,-1.3249898920293,-1.5262525248256,-1.65304916136226,-2.98930846907477,-0.532182380107764,-0.12094037897001,1
0.514,-1.32526578166409,-1.52594869524968,-1.65288703284234,-2.98982799065157,-0.532456460856873,-0.120878218853815,1
0.516,-1.32554313427734,-1.52564390132894,-1.6527237321538,-2.99034987399063,-0.532731996690354,-0.120815787259259,1
0.518,-1.32582195511101,-1.52533814644131,-1.65255925207719,-2.99087412310627,-0.533008992840146,-0.120753083839577,1
0.52,-1.32610224952628,-1.52503143386177,-1.65239358544319,-2.99140074208195,-0.533287454656834,-0.120690108227825,1
0.522,-1.32638402292359,-1.52472376689248,-1.65222672503622,-2.99192973502097,-0.533567387530193,-0.120626860054973,1
0.524,-1.32666865416888,-1.52441474366621,-1.65206510819932,-2.99245533181989,-0.533850161352865,-0.120563030956505,1
0.526,-1.32695504083403,-1.52410469031296,-1.65190352111399,-2.99298220578959,-0.534134680934713,-0.120498869656026,1
0.528,-1.3272429320073,-1.52379368670915,-1.65174075556142,-2.99351143588703,-0.534420697028458,-0.120434433348311,1
0.53,-1.32753233310387,-1.5234817365133,-1.65157680402092,-2.99404302612941,-0.534708215039593,-0.120369721698088,1
0.532,-1.32782324975904,-1.52316884311701,-1.65141165914596,-2.99457698066203,-0.53499724059251,-0.12030473432778,1
0.534,-1.32811568764943,-1.52285500994018,-1.65124531354258,-2.99511330365004,-0.535287779352872,-0.120239470857665,1
0.536,-1.32841115781123,-1.52253980661507,-1.65108493521887,-2.99564554631309,-0.535581332579722,-0.120173595292721,1
0.538,-1.32870830979059,-1.52222362297989,-1.65092404346899,-2.99617953893137,-0.535876558627232,-0.120107410315983,1
0.54,-1.32900700928022,-1.52190650412524,-1.65076196610745,-2.99671588188351,-0.536173324087144,-0.120040946819722,1
0.542,-1.32930726205838,-1.52158845370064,-1.65059869553144,-2.99725457929405,-0.53647163472724,-0.119974204440237,1
0.544,-1.32960907404699,-1.52126947521992,-1.65043422421421,-2.99779563536709,-0.536771496458196,-0.119907182789239,1
0.546,-1.32991267366987,-1.52094950988046,-1.65026962274289,-2.99833808091989,-0.537073136256545,-0.119839832125963,1
0.548,-1.33021928092717,-1.52062821875043,-1.65011076244518,-2.9988766147585,-0.537377766286772,-0.119771883168563,1
0.55,-1.3305274753055,-1.52030600279387,-1.64995071769925,-2.99941748943399,-0.537683975242727,-0.119703652325385,1
0.552,-1.33083726189562,-1.51998286735699,-1.64978947954261,-2.99996070855459,-0.537991768210476,-0.119635139432626,1
0.554,-1.33114864687259,-1.51965881605043,-1.64962704031606,-3.00050627635957,-0.538301151353646,-0.119566344093696,1
0.556,-1.33146163645779,-1.5193338525161,-1.64946339230975,-3.00105419710852,-0.538612130882094,-0.119497265909561,1
0.558,-1.33177705545998,-1.51900775661059,-1.64930256097616,-3.00160082060191,-0.538925526341695,-0.119427724011249,1
0.56,-1.33209494554472,-1.51868051885825,-1.64914470584995,-3.00214600308169,-0.539241379176391,-0.119357710777034,1
0.562,-1.33241446862666,-1.5183523731202,-1.64898565763168,-3.00269352015113,-0.539558856712603,-0.119287412186242,1
0.564,-1.33273563051425,-1.51802332418016,-1.64882540770101,-3.00324337571769,-0.539877964751136,-0.119216827972718,1
0.566,-1.33305843769361,-1.51769337578217,-1.64866394821318,-3.00379557407288,-0.540198709766338,-0.119145957729068,1
0.568,-1.33338289669898,-1.51736253170229,-1.64850127127229,-3.00435011952801,-0.540521098280622,-0.119074801045521,1
0.57,-1.33371065232662,-1.51703035895664,-1.64834557890356,-3.00489955095949,-0.540846764635586,-0.119002998621497,1
0.572,-1.33404011971506,-1.51669728045801,-1.64818887754403,-3.00545113946214,-0.541174134125783,-0.118930899485139,1
0.574,-1.33437126763917,-1.51636331187774,-1.64803097355663,-3.00600505605548,-0.541503175756251,-0.118858511542901,1
0.576,-1.33470410283136,-1.51602845711393,-1.64787185892348,-3.00656130504351,-0.541833896247579,-0.11878583438524,1
0.578,-1.33503863210308,-1.51569272005078,-1.64771152561065,-3.00711989076633,-0.542166302399124,-0.118712867593892,1
0.58,-1.33537584657637,-1.51535585008445,-1.64755498750234,-3.00767623382892,-0.542501379081024,-0.118639396300506,1
0.582,-1.33571547096601,-1.51501792002519,-1.64740078878549,-3.00823166410351,-0.54283885280375,-0.118565482213788,1
0.584,-1.33605701617765,-1.51467830217184,-1.64724694654937,-3.00878543774275,-0.543178329016918,-0.118494444106976,1
0.586,-1.33639991928469,-1.51433836393915,-1.64709064708442,-3.0093454205431,-0.543519065454744,-0.118419981640756,1
0.588,-1.33674473598778,-1.51399781599675,-1.6469328120804,-3.00990781884328,-0.543861705863698,-0.118345188095566,1
0.59,-1.33709181827439,-1.51365627335706,-1.64677645508755,-3.01047006807201,-0.544206600048688,-0.11826998845882,1
0.592,-1.33744181847744,-1.51331357512814,-1.64662491428556,-3.0110291101871,-0.544554396279057,-0.11819424306955,1
0.594,-1.33779358752568,-1.51297001318577,-1.64647216925757,-3.01159045923332,-0.544903952769544,-0.118118202324606,1
0.596,-1.33814713184682,-1.51262559321091,-1.64631821047853,-3.01215411907135,-0.54525527594113,-0.118041865989473,1
0.598,-1.3385024588362,-1.512280319317,-1.64616302963583,-3.01272009408683,-0.545608373176609,-0.117965233629345,1
0.6,-1.33885981530676,-1.51193413766229,-1.64600788623846,-3.01328722287582,-0.545963489776004,-0.117888253244354,1
0.602,-1.33922041583867,-1.51158675721405,-1.64585915984365,-3.01384963888139,-0.546321832755161,-0.11781066485641,1
0.604,-1.33958283126646,-1.51123852740162,-1.64570922772362,-3.014414350651,-0.546681981952022,-0.117732777892665,1
0.606,-1.33994706808413,-1.5108894544778,-1.64555807984305,-3.01498136193821,-0.547043943855122,-0.117654592160918,1
0.608,-1.34031313399528,-1.51053954267838,-1.64540570774738,-3.0155506771456,-0.547407726155261,-0.117576107218181,1
0.61,-1.34068116834368,-1.51018876548946,-1.64525281366624,-3.01612164480213,-0.547773467363504,-0.117497294441132,1
0.612,-1.34105259957538,-1.50983679220064,-1.6451070569575,-3.01668719573967,-0.548142587074978,-0.117417849627653,1
0.614,-1.34142589307769,-1.50948398472256,-1.64496009254022,-3.01725503084921,-0.548513560286856,-0.117338103053679,1
0.616,-1.34180105555793,-1.50913034965147,-1.64481191004953,-3.01782515384984,-0.548886393701349,-0.1172580545397,1
0.618,-1.3421780950393,-1.50877589135104,-1.64466250088702,-3.01839756915693,-0.549261095328645,-0.117177703634604,1
0.62,-1.34255720822025,-1.50842057167794,-1.64451289594702,-3.01897131844204,-0.549637860686026,-0.117097009738129,1
0.622,-1.34293970656484,-1.50806409823359,-1.64437026383471,-3.0195397617907,-0.550017993167298,-0.117015695473107,1
0.624,-1.34332411592641,-1.50770680663604,-1.64422642153579,-3.02011047726655,-0.550400027804402,-0.116934076299464,1
0.626,-1.34371044337242,-1.5073487035878,-1.64408135854817,-3.02068346862334,-0.55078397165921,-0.116852152021384,1
0.628,-1.34409869725748,-1.50698979358627,-1.64393506612763,-3.02125874028486,-0.55116983307308,-0.116769922179709,1
0.63,-1.3444892873996,-1.50662999404841,-1.64378979430656,-3.02183419731292,-0.551558019380353,-0.116687301405144,1
0.632,-1.34488309549196,-1.50626911657178,-1.64365044136003,-3.02240528680649,-0.55194940690292,-0.116604105079259,1
0.634,-1.34527886476903,-1.50590743787388,-1.64350987524488,-3.02297863590111,-0.552342746659224,-0.116520600734186,1
0.636,-1.34567660280407,-1.50554496451969,-1.64336808552394,-3.02355424845032,-0.552738046215625,-0.116436788129686,1
0.638,-1.34607631829526,-1.50518170114646,-1.6432250633051,-3.02413212888171,-0.553135314256851,-0.116352666798637,1
0.64,-1.34647878059626,-1.50481749394457,-1.64308517277638,-3.02470820301397,-0.553535315471934,-0.116268076408817,1
0.642,-1.34688414747344,-1.50445231213704,-1.64294925324909,-3.02528168845146,-0.553938206722198,-0.116182985845907,1
0.644,-1.34729152717639,-1.50408634697011,-1.64281211705941,-3.02585742045333,-0.554343101758543,-0.11609758419165,1
0.646,-1.34770092792748,-1.50371960462299,-1.64267375404533,-3.02643540303334,-0.554750008794401,-0.116011871134383,1
0.648,-1.34811235878112,-1.5033520898793,-1.64253415516455,-3.02701564061804,-0.555158936870475,-0.115925846199117,1
0.65,-1.34852708538356,-1.5029835568192,-1.64240069833392,-3.02759122435058,-0.555571143985789,-0.115839246531645,1
0.652,-1.34894426666569,-1.50261417410843,-1.64226836618585,-3.02816685140043,-0.555985794246414,-0.115752250005831,1
0.654,-1.34936351394221,-1.50224402686349,-1.64213481336363,-3.02874471143742,-0.556402501374206,-0.115664939355604,1
0.656,-1.34978483622448,-1.50187312062743,-1.64200003019663,-3.02932480869076,-0.556821274368755,-0.115577314172264,1
0.658,-1.35020847745063,-1.50150141603539,-1.64186541914315,-3.0299058215795,-0.557242355737217,-0.115489325265162,1
0.66,-1.3506356228134,-1.50112869262279,-1.64173804140427,-3.03048111629619,-0.557666923569573,-0.115400728488053,1
0.662,-1.35106488068001,-1.50075521671284,-1.64160944999514,-3.03105862619097,-0.558093594697596,-0.115311814783914,1
0.664,-1.35149625949782,-1.50038099569613,-1.64147963370473,-3.03163835502669,-0.558522377562005,-0.115222583919601,1
0.666,-1.35192976899856,-1.50000603462347,-1.64134858324636,-3.03222030719527,-0.558953281880476,-0.115133035407658,1
0.668,-1.35236640293915,-1.49963016181716,-1.64122235522029,-3.03279877001151,-0.559387295490882,-0.11504296578663,1
0.67,-1.35280583774078,-1.49925343681647,-1.64109887575551,-3.03337569888586,-0.559824096823253,-0.114952444099496,1
0.672,-1.35324744106214,-1.49887597997038,-1.64097417775545,-3.03395482819489,-0.560263057382222,-0.114861602539418,1
0.674,-1.35369122239142,-1.49849779756766,-1.64084825090269,-3.03453616201849,-0.560704186645166,-0.114770440729895,1
0.676,-1.35413741890085,-1.49811885658965,-1.64072252146582,-3.0351183466992,-0.561147720415099,-0.114678911601403,1
0.678,-1.35458720033627,-1.49773896350257,-1.64060430544052,-3.03569446082252,-0.56159482151936,-0.114586777330053,1
0.68,-1.35503919903145,-1.49735835208931,-1.64048487740441,-3.03627275637981,-0.56204413051238,-0.114494320487909,1
0.682,-1.35549342415133,-1.49697703013741,-1.64036422577786,-3.03685323709506,-0.562495656552011,-0.114401540826393,1
0.684,-1.35594988614825,-1.49659500298835,-1.64024234102419,-3.03743590730532,-0.562949410076212,-0.114308437846229,1
0.686,-1.35640978907863,-1.4962120867228,-1.64012695759747,-3.03801342219423,-0.563406588055216,-0.114214767956406,1
0.688,-1.35687235660207,-1.49582840512453,-1.64001295084468,-3.0385906463896,-0.563866418820891,-0.11412069175742,1
0.69,-1.35733720043163,-1.49544402780573,-1.63989772633959,-3.03917003599549,-0.564328516439362,-0.114026290131191,1
0.692,-1.35780433100386,-1.49505896097535,-1.63978127382394,-3.03975159513441,-0.564792891334779,-0.113931562645899,1
0.694,-1.35827442934935,-1.49467311190114,-1.63966805274448,-3.040331071851,-0.56526022057556,-0.113836373095505,1
0.696,-1.35874774238568,-1.49428644647297,-1.63955961927624,-3.04090698389309,-0.565730749694264,-0.113740673861816,1
0.698,-1.35922371422038,-1.49389842459983,-1.63945135677188,-3.04148122298895,-0.566204015131586,-0.113647695164622,1
0.7,-1.35970138264595,-1.49351002276521,-1.63934094127351,-3.04206130856989,-0.566678882229471,-0.11355139930667,1
0.702,-1.3601819734446,-1.49312130076018,-1.63923064873517,-3.04264194183623,-0.567156658784041,-0.113454658955273,1
0.704,-1.36066621186058,-1.49273174043872,-1.6391279401036,-3.04321630061475,-0.567638065865531,-0.11335733061996,1
0.706,-1.36115282984436,-1.49234151538761,-1.63902402556993,-3.04379278356029,-0.568121842913327,-0.113259671727737,1
0.708,-1.3616415842375,-1.4919508368842,-1.63891894740826,-3.04437109422499,-0.568607748238664,-0.113161732795397,1
0.71,-1.36213135149377,-1.49156061401071,-1.63881294200835,-3.04494989610933,-0.569094664880543,-0.113063740191565,1
0.712,-1.36262360900862,-1.49117066507151,-1.63871643679532,-3.04551919155632,-0.569584061664311,-0.112965399309564,1
0.714,-1.36311692629062,-1.49078116067959,-1.6386192939917,-3.04608870551095,-0.570074516454222,-0.112866997381021,1
0.716,-1.36361126618223,-1.49039211048557,-1.63852123427798,-3.04665870081584,-0.570565992324874,-0.11276854238591,1
0.718,-1.36410663167578,-1.49000351652387,-1.63842225556744,-3.047229177464,-0.571058492267127,-0.112670034273021,1
0.72,-1.36460420129687,-1.48961525195289,-1.6383309234206,-3.04779189304761,-0.571553188015496,-0.112571239585773,1
0.722,-1.36510310017879,-1.48922740786726,-1.638240830235,-3.04835301654393,-0.572049209795873,-0.112472333388732,1
0.724,-1.36560303605835,-1.48884001999476,-1.63814982670642,-3.04891461204802,-0.572546267051818,-0.112373374353025,1
0.726,-1.36610401174614,-1.48845309091977,-1.63805791029007,-3.04947667942063,-0.573044362593741,-0.112274362472995,1
0.728,-1.36660693881032,-1.48806653615199,-1.63797191997995,-3.05003261473744,-0.573544402773308,-0.112175118416995,1
0.73,-1.36711143042469,-1.48768038851475,-1.63788891165807,-3.05058526385943,-0.574046003021683,-0.112075719784957,1
0.732,-1.36761697335522,-1.4872946992867,-1.6378049995515,-3.05113837544762,-0.574548653071695,-0.111976268569369,1
0.734,-1.36812357026652,-1.48690947155986,-1.6377201806887,-3.05169194924803,-0.575052355588908,-0.111876764802436,1
0.736,-1.36863189774061,-1.48652465351741,-1.63763970071961,-3.05224090219833,-0.575557783311972,-0.111777076355534,1
0.738,-1.3691419922609,-1.48614023895601,-1.63756381215104,-3.05278499278592,-0.57606497255077,-0.11167719725995,1
0.74,-1.36965315234003,-1.48575628518064,-1.63748702634518,-3.05332953610174,-0.576573225842225,-0.111577265862746,1
0.742,-1.37016538053093,-1.48537279574899,-1.63740933993565,-3.05387453179334,-0.57708254574112,-0.111477282226722,1
0.744,-1.37067914891774,-1.48498974283474,-1.63733453848589,-3.05441629864834,-0.577593401671772,-0.111377154910059,1
0.746,-1.37119485551225,-1.48460709846177,-1.63726580418949,-3.05495174631453,-0.578106189422226,-0.111276807459499,1
0.748,-1.37171164182604,-1.48422491743222,-1.6371961791903,-3.05548763677739,-0.578620055394885,-0.111176408015636,1
0.75,-1.37222951033301,-1.48384320372796,-1.63712565975945,-3.05602396960098,-0.579135002066176,-0.111075956665034,1
0.752,-1.37274875757548,-1.48346194581838,-1.63705670462049,-3.05655834507225,-0.579651324324468,-0.110975396544702,1
0.754,-1.3732700843602,-1.4830811092308,-1.63699515872945,-3.0570850652211,-0.580169719059426,-0.11087459298395,1
0.756,-1.37379250493589,-1.48270073872435,-1.63693272865523,-3.05761221804442,-0.580689206098131,-0.110773737764137,1
0.758,-1.37431602172824,-1.48232083866397,-1.63686941033921,-3.05813980303648,-0.581209787869315,-0.110672830989228,1
0.76,-1.37484078311167,-1.48194140710096,-1.6368064688538,-3.05866658034771,-0.581731611933519,-0.110571844677635,1
0.762,-1.37536773710203,-1.481562416379,-1.63675214510046,-3.05918448819325,-0.582255621029173,-0.110470597386695,1
